date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220317,28,1,1,4,39,福島県,A級3班,,12.5,逃げ,,B,2,1,14503,真船　拓磨
20220317,28,1,2,5,50,栃木県,A級3班,３／４車身,12.4,マーク,,,2,2,12862,松岡　慶彦
20220317,28,1,3,1,44,佐賀県,A級3班,３　　車身,12.5,,,,1,1,13972,富永　昌久
20220317,28,1,4,7,,,,１／４車輪,12.4,,,,1,2,,中山　匡男
20220317,28,1,5,6,,,,１車身１／２,12.2,,,,3,1,,黒川　将俊
20220317,28,1,6,2,,,,１　　車輪,12.7,,S,,2,3,,菊地　大輔
20220317,28,1,7,3,,,,微差,12.1,,,,3,2,,木村　　讓
20220317,28,2,1,4,48,埼玉県,A級3班,,12.3,差し,,,1,2,13680,木村　健司
20220317,28,2,2,7,48,千葉県,A級3班,１　　車輪,12.5,捲くり,,,1,1,14739,里見　恒平
20220317,28,2,3,1,51,東京都,A級3班,３／４車輪,12.3,,S,,1,3,13244,小林　高志
20220317,28,2,4,3,37,宮崎県,A級3班,３／４車身,12.2,,,,3,1,14855,東　　隆之
20220317,28,2,5,5,,,,３／４車身,12.2,,,,3,2,,柴田　　了
20220317,28,2,6,6,,,,１車身１／２,12.1,,,,3,3,,大森　　績
20220317,28,2,7,2,,,,９　　車身,13.8,,,B,2,1,,小塚　慎二
20220317,28,3,1,3,36,佐賀県,A級2班,,12.4,差し,,,1,2,14625,藤野　貴章
20220317,28,3,2,5,23,熊本県,A級2班,３／４車輪,12.5,逃げ,,B,1,1,15565,入江　航太
20220317,28,3,3,6,,,,３／４車身,12.2,,,,3,1,,菊池　崇史
20220317,28,3,4,1,,,,１／４車輪,12.3,,S,,1,3,,丹波　福道
20220317,28,3,5,4,,,,３／４車身,12.2,,,,2,3,,後藤　浩二
20220317,28,3,6,2,49,静岡県,A級3班,２　　車身,12.4,,,,2,1,13037,町田　勝志
20220317,28,3,7,7,52,千葉県,A級3班,１　　車身,12.4,,,,2,2,13409,青山佐知男
20220317,28,4,1,4,37,埼玉県,A級3班,,12.5,逃げ,,B,3,1,14810,小川　辰徳
20220317,28,4,2,1,39,岡山県,A級2班,３／４車輪,12.0,捲くり,,,1,1,14407,森　　佑樹
20220317,28,4,3,5,43,埼玉県,A級3班,タイヤ差,12.3,,,,3,2,14149,齋藤　和伸
20220317,28,4,4,7,35,山口県,A級3班,３／４車身,12.0,,S,,1,2,14705,沢田　勇治
20220317,28,4,5,2,53,神奈川県,A級3班,３／４車身,12.4,,,,3,3,13186,永山　英司
20220317,28,4,6,3,,,,３／４車身,12.3,,,,2,1,,三上　隆幸
20220317,28,4,7,6,57,北海道,A級3班,２　　車身,12.5,,,,2,2,11766,齋藤　　明
20220317,28,5,1,5,35,静岡県,A級1班,,12.0,差し,,,3,3,14825,稲葉　一真
20220317,28,5,2,3,53,岡山県,A級3班,１／８車輪,12.1,差し,,,3,2,12537,取鳥　敬一
20220317,28,5,3,7,39,岡山県,A級3班,３／４車身,12.2,,,B,3,1,14257,岡崎　克政
20220317,28,5,4,2,51,福岡県,A級2班,３／４車輪,11.9,,S,,2,2,13145,瓦田　勝也
20220317,28,5,5,4,36,宮崎県,A級2班,１　　車輪,11.9,,,,2,1,14787,瀬口　　匠
20220317,28,5,6,6,55,東京都,A級3班,１車身１／２,12.2,,,,1,2,11994,藤光　健一
20220317,28,5,7,1,36,栃木県,A級2班,４　　車身,12.6,,,,1,1,14578,大越　啓介
20220317,28,6,1,2,47,静岡県,A級2班,,13.0,差し,,,2,2,13327,高橋　健太
20220317,28,6,2,4,55,福岡県,A級3班,３／４車身,12.8,差し,,,1,2,12319,高尾　剛文
20220317,28,6,3,3,47,宮城県,A級3班,タイヤ差,12.9,,,,3,1,13526,三澤　勝成
20220317,28,6,4,5,46,愛媛県,A級3班,１／４車輪,13.2,,,B,2,1,14413,松本　充生
20220317,28,6,5,1,31,福岡県,A級2班,１／４車輪,12.9,,S,,1,1,15559,神開　一輝
20220317,28,6,6,7,50,宮城県,A級3班,１／２車身,13.1,,,,3,2,13080,阿部　利光
20220317,28,6,7,6,,,,２　　車身,13.2,,,,4,1,,田村　武士
20220317,28,7,1,1,50,新潟県,A級3班,,11.8,差し,,,2,1,13105,松本　一成
20220317,28,7,2,3,24,熊本県,A級2班,１／４車輪,12.1,捲くり,,B,3,1,15567,北川　大成
20220317,28,7,3,7,42,高知県,A級3班,３／４車身,12.1,,,,4,2,14555,水木　裕聡
20220317,28,7,4,5,31,宮城県,A級1班,１／２車身,12.2,,S,,1,1,15507,上遠野拓馬
20220317,28,7,5,4,28,青森県,A級3班,１　　車輪,12.3,,,,4,1,15506,佐藤　啓斗
20220317,28,7,6,6,54,熊本県,A級3班,１／４車輪,11.9,,,,3,2,12774,大窪　輝之
20220317,28,7,7,2,,,,３　　車身,11.9,,,,1,2,,松本　昌士
20220317,44,1,1,1,,,,,12.2,差し,,,1,2,,浅井　雄三
20220317,44,1,2,4,48,岐阜県,A級3班,１／８車輪,12.4,逃げ,,B,1,1,13266,伊藤　嘉浩
20220317,44,1,3,6,,,,３／４車身,12.1,,,,3,1,,相馬　竹伸
20220317,44,1,4,5,56,埼玉県,A級3班,３／４車輪,11.7,,,,2,2,11990,茂木　和臣
20220317,44,1,5,2,,,,１／２車身,11.7,,S,,2,3,,南雲　孝之
20220317,44,1,6,3,46,福島県,A級3班,１／８車輪,12.0,,,,3,2,13531,伊藤　　司
20220317,44,1,7,7,,,,１車身１／２,12.1,,,,2,1,,渋川　聡士
20220317,44,2,1,1,40,大阪府,A級3班,,13.2,逃げ,S,B,1,1,14760,岡嶋　　登
20220317,44,2,2,6,,,,３／４車身,13.1,マーク,,,3,1,,善方　政美
20220317,44,2,3,2,,,,１／２車身,12.9,,,,3,3,,晴山　裕之
20220317,44,2,4,5,61,埼玉県,A級3班,１／２車輪,13.1,,,,3,2,10615,高橋　京治
20220317,44,2,5,7,51,新潟県,A級3班,１車身１／２,13.0,,,,3,4,12810,中山　善仁
20220317,44,2,6,4,42,大阪府,A級3班,３　　車身,13.2,,,,1,2,14609,高木　修二
20220317,44,2,7,3,57,千葉県,A級3班,３　　車身,13.4,,,,2,1,11599,和泉田喜一
20220317,44,3,1,7,34,神奈川県,A級2班,,11.9,差し,,,3,2,14934,渋谷　　錬
20220317,44,3,2,4,57,北海道,A級3班,３／４車輪,11.8,マーク,,,3,3,12063,椿　　佳友
20220317,44,3,3,3,42,千葉県,A級3班,１／２車輪,12.1,,,B,3,1,14015,米倉　剛志
20220317,44,3,4,2,,,,１　　車身,11.8,,,,2,1,,板羽　俊一
20220317,44,3,5,6,50,福井県,A級3班,２　　車身,11.9,,,,1,3,12905,長澤　和光
20220317,44,3,6,1,37,奈良県,A級2班,３／４車輪,12.1,,,,1,1,14979,黒川　　渉
20220317,44,3,7,5,48,大阪府,A級3班,１車身１／２,12.2,,S,,1,2,13795,井上　将志
20220317,44,3,7,5,38,福岡県,A級2班,１車身１／２,12.2,,S,,1,2,14687,井上　将志
20220317,44,3,7,5,40,兵庫県,A級3班,１車身１／２,12.2,,S,,1,2,14841,井上　将志
20220317,44,4,1,2,28,京都府,S級2班,,12.0,逃げ,S,B,1,1,15540,徳田　　匠
20220317,44,4,2,4,35,奈良県,A級3班,５　　車身,12.3,マーク,,,1,2,15270,元砂　海人
20220317,44,4,3,3,43,愛知県,A級3班,大差,12.7,,,,3,1,13861,岡田　大門
20220317,44,4,4,7,,,,３／４車輪,12.6,,,,3,2,,西田　　潤
20220317,44,4,5,6,42,大阪府,A級3班,１／２車身,12.4,,,,1,3,14101,永橋　武司
20220317,44,4,6,5,,,,３／４車身,12.3,,,,4,1,,高桑　由昇
