date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220505,13,1,1,8,43,岐阜県,S級1班,,11.3,差し,,,1,3,14028,山口　泰生
20220505,13,1,2,7,29,愛媛県,S級1班,３／４車輪,11.1,捲くり,,,4,1,15125,佐々木　豪
20220505,13,1,3,6,34,宮城県,S級2班,１／４車輪,11.3,,,,3,1,15035,阿部　拓真
20220505,13,1,4,2,42,茨城県,S級1班,１／２車輪,11.4,,,,2,1,14930,杉森　輝大
20220505,13,1,5,9,49,山口県,S級1班,１／２車輪,10.9,,,,4,3,13355,桑原　大志
20220505,13,1,6,3,34,和歌山県,S級1班,１／２車輪,11.8,,,B,1,1,15058,中西　　大
20220505,13,1,7,1,45,愛媛県,S級1班,１／２車輪,11.0,,,,4,2,13656,渡部　哲男
20220505,13,1,8,4,43,福井県,S級2班,１／２車身,11.6,,,,1,2,14178,伊原　克彦
20220505,13,1,9,5,36,茨城県,S級1班,３／４車輪,11.4,,S,,2,2,14441,芦澤　辰弘
20220505,13,2,1,2,25,香川県,S級1班,,11.5,逃げ,,B,1,1,15465,石原　　颯
20220505,13,2,2,7,50,香川県,S級1班,３／４車身,11.5,マーク,,,1,2,13059,香川　雄介
20220505,13,2,3,9,36,埼玉県,S級1班,１／２車身,10.9,,,,2,1,14370,阿部　大樹
20220505,13,2,4,5,40,兵庫県,S級2班,１／４車輪,10.9,,,,4,2,14103,村田　雅一
20220505,13,2,5,6,35,奈良県,S級1班,１　　車身,10.9,,,,4,3,14605,中井　太祐
20220505,13,2,6,4,42,千葉県,S級1班,２　　車身,10.8,,,,3,2,14458,近藤　　保
20220505,13,2,7,1,51,茨城県,S級1班,１／８車輪,11.1,,,,2,2,13923,武田　豊樹
20220505,13,2,8,3,43,千葉県,S級2班,３／４車身,11.0,,S,,3,1,13850,山賀　雅仁
20220505,13,2,9,8,34,京都府,S級2班,大差,12.9,,,,4,1,15004,畑段　嵐士
20220505,13,3,1,7,42,神奈川県,S級1班,,11.0,捲くり,,,3,1,14020,松坂　洋平
20220505,13,3,2,9,47,静岡県,S級2班,１　　車身,11.0,マーク,,,3,2,13328,萩原　孝之
20220505,13,3,3,1,43,北海道,S級1班,３／４車身,11.0,,,,4,1,13900,大森　慶一
20220505,13,3,4,5,42,奈良県,S級1班,１／２車身,11.5,,,,1,2,14886,山本　伸一
20220505,13,3,5,3,44,福岡県,S級1班,１／２車身,11.4,,,,2,1,13808,坂本健太郎
20220505,13,3,6,6,49,愛知県,A級1班,１　　車輪,11.4,,,,5,3,12972,金子　貴志
20220505,13,3,7,4,52,岐阜県,S級1班,１　　車身,11.6,,,,5,2,12596,志智　俊夫
20220505,13,3,8,2,,,,３／４車輪,11.8,,S,B,1,1,,野原　雅也
20220505,13,3,9,8,31,岐阜県,S級1班,１　　車身,11.8,,,,5,1,14977,川口　聖二
20220505,13,4,1,7,35,山口県,S級2班,,11.6,差し,,,4,3,14551,山下　一輝
20220505,13,4,2,6,38,京都府,S級1班,１／２車身,12.0,逃げ,,B,1,1,14833,高久保雄介
20220505,13,4,3,2,40,愛媛県,S級1班,１／４車輪,11.5,,,,4,2,14038,橋本　　強
20220505,13,4,4,3,,,,１／２車身,12.0,,,,1,2,,村上　義弘
20220505,13,4,5,5,39,大阪府,S級1班,１／８車輪,11.8,,,,2,1,14545,岡崎　智哉
20220505,13,4,6,4,45,青森県,S級1班,３／４車身,11.4,,,,3,3,14427,佐藤　和也
20220505,13,4,7,8,31,愛媛県,S級1班,１　　車輪,11.8,,,,4,1,15203,松本　貴治
20220505,13,4,8,1,41,千葉県,S級S班,１／２車輪,11.9,,,,3,1,14377,岩本　俊介
20220505,13,4,落,9,41,福島県,S級1班,,,,,,3,2,14002,渡部　幸訓
20220505,13,5,1,9,30,栃木県,S級1班,,10.5,捲くり,,,1,1,15341,坂井　　洋
20220505,13,5,2,1,37,宮城県,S級1班,３／４車身,10.5,マーク,S,,1,2,14794,阿部　力也
20220505,13,5,3,2,30,徳島県,S級1班,３　　車身,10.9,,,,4,1,15122,島川　将貴
20220505,13,5,4,6,48,岡山県,S級2班,３／４車身,10.8,,,,4,2,13737,筒井　敦史
20220505,13,5,5,5,54,秋田県,S級1班,１　　車身,10.7,,,,1,3,12339,内藤　宣彦
20220505,13,5,6,3,47,京都府,S級1班,１車身１／２,10.8,,,,3,1,13790,稲垣　裕之
20220505,13,5,7,8,41,福岡県,S級2班,３／４車輪,11.1,,,,2,2,14041,田中　　誠
20220505,13,5,8,7,39,千葉県,A級1班,１／４車輪,10.7,,,,3,2,14081,田中　晴基
20220505,13,5,9,4,30,熊本県,S級1班,６　　車身,11.8,,,B,2,1,15132,瓜生　崇智
20220505,13,6,1,9,45,長崎県,S級1班,,11.4,差し,,,3,2,13815,井上　昌己
20220505,13,6,2,2,29,群馬県,S級1班,３／４車輪,11.0,捲くり,,,2,2,15343,佐々木悠葵
20220505,13,6,3,1,24,広島県,S級1班,１／４車輪,11.5,,,B,3,1,15464,町田　太我
20220505,13,6,4,5,40,福岡県,S級1班,１／２車身,11.3,,,,3,3,14112,小川　勇介
20220505,13,6,5,6,43,静岡県,S級1班,２　　車身,11.1,,,,1,2,13772,岡村　　潤
20220505,13,6,6,7,26,埼玉県,S級1班,３／４車身,11.4,,,,2,1,15248,森田　優弥
20220505,13,6,7,4,42,千葉県,S級1班,２　　車身,11.4,,,,1,1,15169,野口　裕史
20220505,13,6,8,3,48,宮城県,S級1班,１／４車輪,11.9,,,,4,2,13619,竹内　智彦
20220505,13,6,9,8,37,岐阜県,S級2班,２　　車身,12.3,,,,4,1,14752,竹内　雄作
20220505,13,7,1,1,29,岐阜県,S級1班,,11.3,捲くり,,,2,1,15451,山口　拳矢
20220505,13,7,2,9,39,秋田県,S級1班,３／４車身,11.7,差し,,,1,2,14501,守澤　太志
20220505,13,7,3,5,32,徳島県,S級1班,１　　車身,11.7,,S,,4,1,15063,小川真太郎
20220505,13,7,4,4,37,三重県,S級2班,１／４車輪,11.4,,,,2,2,14472,坂口　晃輔
20220505,13,7,5,3,32,神奈川県,S級1班,１／２車輪,11.9,,,B,1,1,15261,松井　宏佑
20220505,13,7,6,2,37,佐賀県,S級1班,１／２車身,11.8,,,,3,1,14417,山田　庸平
20220505,13,7,7,7,38,熊本県,S級1班,１／２車身,11.7,,,,3,2,14635,中本　匠栄
20220505,13,7,8,8,48,徳島県,S級1班,１　　車身,11.6,,,,4,2,13804,湊　　聖二
20220505,13,7,9,6,41,山梨県,S級2班,２　　車身,12.1,,,,1,3,14076,志村　太賀
20220505,13,8,1,2,26,栃木県,S級S班,,11.6,逃げ,,B,1,1,15242,眞杉　　匠
20220505,13,8,2,4,34,徳島県,S級1班,５　　車身,11.4,差し,,,3,2,14682,原田研太朗
20220505,13,8,3,9,37,奈良県,S級1班,１車身１／２,11.3,,,,2,1,14873,三谷　竜生
20220505,13,8,4,1,46,福岡県,S級1班,３／４車輪,11.2,,,,4,1,13387,野田　源一
20220505,13,8,5,3,38,大阪府,S級1班,１／２車身,11.3,,,,2,2,14837,神田　紘輔
20220505,13,8,6,7,41,埼玉県,S級1班,３／４車輪,11.4,,,,1,2,14152,宿口　陽一
20220505,13,8,7,8,32,福岡県,S級2班,３／４車輪,11.3,,,,4,2,15066,原口　昌平
20220505,13,8,8,5,40,群馬県,S級1班,１　　車身,11.4,,,,1,3,14222,木暮　安由
20220505,13,8,9,6,33,徳島県,S級2班,３／４車身,11.9,,,,3,1,14846,久米　康平
20220505,13,9,1,9,29,徳島県,S級2班,,11.0,捲くり,,,1,1,15121,太田　竜馬
20220505,13,9,2,2,47,長崎県,S級1班,２　　車身,11.0,差し,,,2,2,13516,荒井　崇博
20220505,13,9,3,5,37,京都府,S級1班,１／２車身,11.2,,,,4,1,14317,山田　久徳
20220505,13,9,4,6,47,岡山県,S級1班,１車身１／２,11.0,,,,1,3,13291,三宅　達也
20220505,13,9,5,7,46,福島県,S級1班,１／４車輪,11.6,,,,3,2,13917,成田　和也
20220505,13,9,6,1,49,徳島県,S級1班,３／４車身,11.2,,S,,1,2,13140,小倉　竜二
20220505,13,9,7,3,41,福島県,S級1班,１／２車輪,11.7,,,,3,1,13921,渡邉　一成
20220505,13,9,8,8,41,福井県,S級2班,１　　車身,11.5,,,,4,2,13959,鷲田　佳史
20220505,13,9,9,4,28,熊本県,S級1班,３／４車身,11.9,,,B,2,1,15479,松岡　辰泰
20220505,13,10,1,5,43,福岡県,S級1班,,11.3,差し,,,4,2,13894,園田　　匠
20220505,13,10,2,2,34,神奈川県,S級S班,１車身１／２,11.7,捲くり,,B,2,1,14741,郡司　浩平
20220505,13,10,3,9,40,茨城県,S級1班,１／２車身,11.5,,,,3,1,14860,吉澤　純平
20220505,13,10,4,3,38,栃木県,S級1班,１／２車身,11.5,,,,3,2,14140,神山　拓弥
20220505,13,10,5,6,30,福島県,S級1班,３　　車身,12.0,,,,1,1,15333,高橋　晋也
20220505,13,10,6,8,40,福岡県,S級1班,,,,,,4,1,14113,北津留　翼
20220505,13,10,7,4,36,神奈川県,S級1班,,,,,,2,3,14462,小原　太樹
20220505,13,10,失,1,42,福島県,S級1班,,,,,,1,2,14718,小松崎大地
20220505,13,10,落,7,42,神奈川県,S級1班,,,,,,2,2,14524,松谷　秀幸
20220505,13,11,1,9,27,熊本県,S級1班,,11.5,差し,,,5,1,15298,嘉永　泰斗
20220505,13,11,2,1,34,大阪府,S級S班,３／４車輪,11.4,捲くり,,,2,1,14838,古性　優作
20220505,13,11,3,7,45,和歌山県,S級1班,１／４車輪,11.3,,,,2,2,13730,東口　善朋
20220505,13,11,4,5,49,福島県,S級1班,３／４車身,11.4,,,,4,2,12939,伏見　俊昭
20220505,13,11,5,6,38,三重県,S級1班,１／４車輪,11.7,,,B,1,2,14174,柴崎　　淳
20220505,13,11,6,8,35,長野県,S級2班,１／４車輪,11.3,,,,3,1,14588,柿澤　大貴
20220505,13,11,7,2,40,福島県,S級1班,１／４車輪,11.5,,,,4,1,14052,飯野　祐太
20220505,13,11,8,3,45,熊本県,S級1班,５　　車身,12.0,,,,5,2,13745,中川誠一郎
20220505,13,11,9,4,42,三重県,S級1班,１　　車身,12.3,,S,,1,1,15179,皿屋　　豊
20220505,13,12,1,7,27,福井県,L級1班,,11.8,捲くり,,,7,1,15311,柳原　真緒
20220505,13,12,2,1,30,福岡県,L級1班,３／４車身,12.0,捲くり,,B,3,1,15080,児玉　碧衣
20220505,13,12,3,2,32,東京都,L級1班,３　　車身,12.3,,,,4,1,14900,小林　莉子
20220505,13,12,4,3,30,静岡県,L級1班,１／２車身,12.4,,,,6,1,15220,鈴木　美教
20220505,13,12,5,6,26,福岡県,L級1班,１／２車身,12.6,,,,5,1,15501,尾方　真生
20220505,13,12,6,4,35,栃木県,L級1班,３／４車身,12.4,,,,2,1,14895,荒牧　聖未
20220505,13,12,7,5,39,東京都,L級1班,３／４車輪,12.4,,S,,1,1,14963,石井　寛子
20220505,22,1,1,1,28,愛知県,L級1班,,10.8,逃げ,S,B,1,1,15308,當銘　直美
20220505,22,1,2,2,35,神奈川県,L級1班,１／２車輪,10.7,マーク,,,3,1,14959,奈良岡彩子
20220505,22,1,3,4,44,東京都,L級1班,１車身１／２,10.7,,,,4,1,14902,中村由香里
20220505,22,1,4,7,,,,３／４車輪,10.6,,,,7,1,,田中麻衣美
20220505,22,1,5,3,25,長崎県,L級1班,１／２車身,10.8,,,,2,1,15408,高尾貴美歌
20220505,22,1,6,6,29,奈良県,L級1班,３／４車身,10.6,,,,6,1,15076,元砂七夕美
20220505,22,1,7,5,29,長野県,L級1班,１／４車輪,10.7,,,,5,1,15141,黒河内由実
20220505,22,2,1,1,27,東京都,L級1班,,10.6,逃げ,S,B,3,1,15486,岡本　二菜
